TEXTURE AT STRAIN =    0.3000
   1.086   1.135   0.809  <-- length of phase ellipsoid axes
    5.35    3.67   57.73  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
  149.45   78.22 -131.18   0.0016500
