TEXTURE AT STRAIN =    0.1500
   1.034   1.053   0.918  <-- length of phase ellipsoid axes
   37.88    4.01  -27.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
 -171.04   33.45 -124.58   0.0016500
