TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  158.24   91.75   51.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
  146.31   78.22 -105.34   0.0016500
TEXTURE AT STRAIN =    0.3000
   1.088   1.129   0.812  <-- length of phase ellipsoid axes
   -5.29    2.76   60.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
  146.37   78.88 -104.32   0.0016500
