TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  135.00  100.02 -180.00  <-- Euler angles (deg) of phase ellipsoid axes
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
  149.91    6.69 -148.05   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.353   1.631   0.434  <-- length of phase ellipsoid axes
  169.70    3.91  -43.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
  154.49    5.63 -152.63   0.0003500
