TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  108.00   12.86  -68.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
  108.00   25.71 -108.00   0.0003500
