TEXTURE AT STRAIN =    0.1000
   1.024   1.035   0.943  <-- length of phase ellipsoid axes
   39.31    4.88  -37.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
  179.64   42.78 -125.48   0.0016500
