TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  155.93  134.95   93.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
  149.75   87.91 -157.19   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.428   1.664   0.400  <-- length of phase ellipsoid axes
  -35.25    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
  149.56   87.46 -159.03   0.0003500
