TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   82.74   91.82   50.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
   96.78  144.82 -106.00   0.0016500
TEXTURE AT STRAIN =    0.3500
   1.085   1.119   0.798  <-- length of phase ellipsoid axes
   99.67    2.94   -1.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
   97.12  145.23 -105.43   0.0016500
