TEXTURE AT STRAIN =    0.1500
   1.035   1.051   0.914  <-- length of phase ellipsoid axes
   58.53    4.70   29.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
   90.81  138.19 -125.51   0.0016500
