TEXTURE AT STRAIN =    0.1000
   1.023   1.036   0.943  <-- length of phase ellipsoid axes
   29.86    0.36    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
 -150.56   16.84 -124.46   0.0016500
