TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  123.59   97.55    0.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
  126.06    2.05 -125.47   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.340   1.689   0.422  <-- length of phase ellipsoid axes
 -157.37    2.11  -70.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
  141.89    1.50 -141.32   0.0003500
