TEXTURE AT STRAIN =    0.3000
   1.426   1.553   0.433  <-- length of phase ellipsoid axes
  -31.76    2.01   21.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
